FECHA (YYMMDD);HORA (HHMM);;
181031;2100;5,38099e-43;
181031;2200;5,15678e-43;
181031;2300;4,93257e-43;
181101;0000;4,70836e-43;
181101;0100;4,48416e-43;
181101;0200;4,25995e-43;
181101;0300;3,81153e-43;
181101;0400;3,81153e-43;
181101;0500;3,36312e-43;
181101;0600;3,36312e-43;
181101;0700;2,24208e-44;
181101;0800;0;
181101;0900;0;
181101;1000;4,48416e-44;
181101;1100;0;
181101;1200;0;
181101;1300;0;
181101;1400;0;
181101;1500;0;
181101;1600;0,05;
181101;1700;0,316667;
181101;1800;0,233333;
181101;1900;0,166667;
181101;2000;0,0833355;
181101;2100;0,050001;
181101;2200;0,0166672;
181101;2300;3,36312e-43;
181102;0000;3,13891e-43;
181102;0100;2,9147e-43;
181102;0200;0,0166671;
181102;0300;2,46629e-43;
181102;0400;0,100001;
181102;0500;0,0333338;
181102;0600;1,79366e-43;
181102;0700;2,24208e-44;
181102;0800;0;
181102;0900;0,0166667;
181102;1000;0;
181102;1100;0;
181102;1200;0;
181102;1300;0;
181102;1400;2,24208e-44;
181102;1500;0,133333;
181102;1600;0;
181102;1700;0;
181102;1800;0;
181102;1900;0;
181102;2000;2,9147e-43;
181102;2100;2,69049e-43;
181102;2200;2,46629e-43;
181102;2300;2,24208e-43;
181103;0000;2,01787e-43;
181103;0100;1,79366e-43;
181103;0200;1,56945e-43;
181103;0300;1,34525e-43;
181103;0400;1,12104e-43;
181103;0500;8,96831e-44;
181103;0600;6,72623e-44;
181103;0700;2,24208e-44;
181103;0800;0;
181103;0900;0;
181103;1000;0;
181103;1100;0;
181103;1200;0;
181103;1300;0;
181103;1400;0;
181103;1500;0;
181103;1600;0;
181103;1700;0;
181103;1800;0;
181103;1900;0;
181103;2000;2,01787e-43;
181103;2100;1,79366e-43;
181103;2200;1,56945e-43;
181103;2300;1,34525e-43;
181104;0000;1,12104e-43;
181104;0100;8,96831e-44;
181104;0200;6,72623e-44;
181104;0300;4,48416e-44;
181104;0400;2,24208e-44;
181104;0500;4,93257e-43;
181104;0600;0,0333346;
181104;0700;0,05;
181104;0800;0,0333333;
181104;0900;0,0333333;
181104;1000;0;
181104;1100;0;
181104;1200;0;
181104;1300;0,1;
181104;1400;0;
181104;1500;0;
181104;1600;0;
181104;1700;0,05;
181104;1800;0;
181104;1900;0;
181104;2000;1,12104e-43;
181104;2100;8,96831e-44;
181104;2200;0,0333335;
181104;2300;4,48416e-44;
181105;0000;0,0166667;
181105;0100;8,51989e-43;
181105;0200;8,29569e-43;
181105;0300;8,07148e-43;
181105;0400;7,84727e-43;
181105;0500;7,62306e-43;
181105;0600;7,39886e-43;
181105;0700;2,24208e-44;
181105;0800;0;
181105;0900;0;
181105;1000;2,24208e-44;
181105;1100;0;
181105;1200;0;
181105;1300;0;
181105;1400;0;
181105;1500;0;
181105;1600;0,0166667;
181105;1700;2,24208e-44;
181105;1800;4,48416e-44;
181105;1900;0;
181105;2000;2,24208e-44;
181105;2100;5,60519e-43;
181105;2200;5,38099e-43;
181105;2300;5,15678e-43;
181106;0000;4,93257e-43;
181106;0100;4,70836e-43;
181106;0200;4,48416e-43;
181106;0300;4,25995e-43;
181106;0400;4,03574e-43;
181106;0500;3,81153e-43;
181106;0600;3,58732e-43;
181106;0700;2,24208e-44;
181106;0800;0;
181106;0900;0;
181106;1000;0;
181106;1100;0;
181106;1200;0;
181106;1300;2,24208e-44;
181106;1400;0;
181106;1500;0;
181106;1600;0;
181106;1700;2,24208e-44;
181106;1800;0;
181106;1900;0;
181106;2000;4,93257e-43;
181106;2100;4,70836e-43;
181106;2200;4,48416e-43;
181106;2300;4,25995e-43;
181107;0000;4,03574e-43;
181107;0100;3,81153e-43;
181107;0200;3,58732e-43;
181107;0300;3,36312e-43;
181107;0400;3,13891e-43;
181107;0500;2,9147e-43;
181107;0600;2,69049e-43;
181107;0700;2,24208e-44;
181107;0800;0;
181107;0900;2,24208e-44;
181107;1000;0;
181107;1100;0;
181107;1200;0;
181107;1300;0;
181107;1400;0;
181107;1500;0;
181107;1600;0;
181107;1700;4,48416e-44;
181107;1800;0;
181107;1900;0;
181107;2000;2,69049e-43;
181107;2100;2,46629e-43;
181107;2200;2,24208e-43;
181107;2300;2,01787e-43;
181108;0000;1,79366e-43;
181108;0100;1,56945e-43;
181108;0200;1,34525e-43;
181108;0300;1,12104e-43;
181108;0400;8,96831e-44;
181108;0500;6,72623e-44;
181108;0600;4,48416e-44;
181108;0700;2,24208e-44;
181108;0800;0;
181108;0900;2,24208e-44;
181108;1000;0;
181108;1100;6,72623e-44;
181108;1200;2,24208e-44;
181108;1300;0;
181108;1400;0;
181108;1500;2,24208e-44;
181108;1600;0;
181108;1700;2,24208e-44;
181108;1800;0;
181108;1900;0;
181108;2000;8,96831e-44;
181108;2100;6,72623e-44;
181108;2200;4,48416e-44;
181108;2300;4,48416e-44;
181109;0000;4,48416e-44;
181109;0100;0,0500001;
181109;0200;0,0500001;
181109;0300;2,24208e-44;
181109;0400;0;
181109;0500;5,8294e-43;
181109;0600;5,60519e-43;
181109;0700;2,24208e-44;
181109;0800;0,0166667;
181109;0900;0;
181109;1000;0;
181109;1100;4,48416e-44;
181109;1200;4,48416e-44;
181109;1300;0;
181109;1400;0;
181109;1500;0,15;
181109;1600;0,45;
181109;1700;0,133333;
181109;1800;0,0333333;
181109;1900;0,2;
181109;2000;0,0333335;
181109;2100;0,066667;
181109;2200;4,48416e-44;
181109;2300;2,24208e-44;
181110;0000;0;
181110;0100;5,60519e-43;
181110;0200;0,0166674;
181110;0300;5,15678e-43;
181110;0400;4,93257e-43;
181110;0500;4,70836e-43;
181110;0600;4,48416e-43;
181110;0700;2,24208e-44;
181110;0800;0;
181110;0900;0;
181110;1000;0,1;
181110;1100;0,166667;
181110;1200;0,0333333;
181110;1300;0,233333;
181110;1400;0,0166667;
181110;1500;0;
181110;1600;0,1;
181110;1700;0,05;
181110;1800;0,616667;
181110;1900;0,0166667;
181110;2000;0;
181110;2100;5,60519e-43;
181110;2200;5,38099e-43;
181110;2300;5,15678e-43;
181111;0000;4,93257e-43;
181111;0100;4,70836e-43;
181111;0200;4,48416e-43;
181111;0300;4,25995e-43;
181111;0400;4,03574e-43;
181111;0500;3,81153e-43;
181111;0600;0,0166672;
181111;0700;2,24208e-44;
181111;0800;0;
181111;0900;0;
181111;1000;2,24208e-44;
181111;1100;4,48416e-44;
181111;1200;0;
181111;1300;0;
181111;1400;0,05;
181111;1500;0;
181111;1600;0,0833334;
181111;1700;0,1;
181111;1800;0;
181111;1900;0;
181111;2000;0,0166673;
181111;2100;0,0166673;
181111;2200;0,0166673;
181111;2300;4,03574e-43;
181112;0000;3,81153e-43;
181112;0100;3,58732e-43;
181112;0200;3,36312e-43;
181112;0300;3,13891e-43;
181112;0400;2,9147e-43;
181112;0500;2,69049e-43;
181112;0600;0,016667;
181112;0700;2,24208e-44;
181112;0800;0;
181112;0900;0;
181112;1000;0;
181112;1100;4,48416e-44;
181112;1200;0;
181112;1300;0;
181112;1400;0;
181112;1500;0;
181112;1600;0;
181112;1700;2,24208e-44;
181112;1800;4,48416e-44;
181112;1900;0;
181112;2000;0;
181112;2100;2,69049e-43;
181112;2200;2,46629e-43;
181112;2300;2,24208e-43;
181113;0000;1,79366e-43;
181113;0100;1,56945e-43;
181113;0200;1,56945e-43;
181113;0300;1,34525e-43;
181113;0400;1,12104e-43;
181113;0500;8,96831e-44;
181113;0600;6,72623e-44;
181113;0700;0;
181113;0800;0;
181113;0900;2,24208e-44;
181113;1000;4,48416e-44;
181113;1100;0;
181113;1200;0;
181113;1300;0;
181113;1400;2,24208e-44;
181113;1500;0;
181113;1600;0;
181113;1700;0;
181113;1800;0;
181113;1900;0;
181113;2000;1,79366e-43;
181113;2100;1,56945e-43;
181113;2200;1,34525e-43;
181113;2300;1,12104e-43;
181114;0000;8,96831e-44;
181114;0100;6,72623e-44;
181114;0200;4,48416e-44;
181114;0300;2,24208e-44;
181114;0400;0;
181114;0500;5,38099e-43;
181114;0600;5,15678e-43;
181114;0700;2,24208e-44;
181114;0800;0;
181114;0900;0;
181114;1000;0;
181114;1100;2,24208e-44;
181114;1200;0;
181114;1300;0;
181114;1400;0;
181114;1500;0;
181114;1600;0;
181114;1700;0;
181114;1800;0;
181114;1900;0;
181114;2000;0,0166668;
181114;2100;0,0166668;
181114;2200;0,116667;
181114;2300;0,0333334;
181115;0000;0;
181115;0100;4,93257e-43;
181115;0200;4,70836e-43;
181115;0300;4,48416e-43;
181115;0400;4,25995e-43;
181115;0500;4,03574e-43;
181115;0600;3,81153e-43;
181115;0700;2,24208e-44;
181115;0800;0;
181115;0900;0;
181115;1000;0;
181115;1100;0;
181115;1200;0;
181115;1300;0;
181115;1400;0;
181115;1500;0;
181115;1600;4,48416e-44;
181115;1700;0;
181115;1800;0;
181115;1900;0;
181115;2000;0;
181115;2100;8,7441e-43;
181115;2200;8,51989e-43;
181115;2300;8,29569e-43;
181116;0000;8,07148e-43;
181116;0100;7,84727e-43;
181116;0200;7,62306e-43;
181116;0300;7,39886e-43;
181116;0400;7,17465e-43;
181116;0500;6,95044e-43;
181116;0600;6,72623e-43;
181116;0700;0;
181116;0800;0;
181116;0900;0;
181116;1000;0;
181116;1100;2,24208e-44;
181116;1200;2,24208e-44;
181116;1300;0;
181116;1400;;
181116;1500;0;
181116;1600;0;
181116;1700;0,116667;
181116;1800;0,183333;
181116;1900;0,0833334;
181116;2000;0,0500014;
181116;2100;4,93257e-43;
181116;2200;4,48416e-43;
181116;2300;4,48416e-43;
181117;0000;4,48416e-43;
181117;0100;4,48416e-43;
181117;0200;4,48416e-43;
181117;0300;4,25995e-43;
181117;0400;4,03574e-43;
181117;0500;4,03574e-43;
181117;0600;4,03574e-43;
181117;0700;0;
181117;0800;0;
181117;0900;0;
181117;1000;0;
181117;1100;0;
181117;1200;0;
181117;1300;0;
181117;1400;0;
181117;1500;0;
181117;1600;0;
181117;1700;0;
181117;1800;0;
181117;1900;0;
181117;2000;5,60519e-43;
181117;2100;5,38099e-43;
181117;2200;5,15678e-43;
181117;2300;4,93257e-43;
181118;0000;4,70836e-43;
181118;0100;4,48416e-43;
181118;0200;4,25995e-43;
181118;0300;4,03574e-43;
181118;0400;3,81153e-43;
181118;0500;3,58732e-43;
181118;0600;3,36312e-43;
181118;0700;0;
181118;0800;0;
181118;0900;0;
181118;1000;0;
181118;1100;4,48416e-44;
181118;1200;0;
181118;1300;0;
181118;1400;0;
181118;1500;0;
181118;1600;0;
181118;1700;0;
181118;1800;0;
181118;1900;0;
181118;2000;0;
181118;2100;4,48416e-43;
181118;2200;4,25995e-43;
181118;2300;0,0166672;
181119;0000;3,81153e-43;
181119;0100;3,58732e-43;
181119;0200;3,36312e-43;
181119;0300;3,13891e-43;
181119;0400;2,9147e-43;
181119;0500;9,86514e-43;
181119;0600;9,64093e-43;
181119;0700;0;
181119;0800;0;
181119;0900;0;
181119;1000;0;
181119;1100;0;
181119;1200;6,72623e-44;
181119;1300;0;
181119;1400;0;
181119;1500;0;
181119;1600;0;
181119;1700;0;
181119;1800;0;
181119;1900;0;
181119;2000;0;
181119;2100;3,58732e-43;
181119;2200;3,36312e-43;
181119;2300;3,13891e-43;
181120;0000;2,9147e-43;
181120;0100;1,0762e-42;
181120;0200;1,05378e-42;
181120;0300;1,03136e-42;
181120;0400;1,00893e-42;
181120;0500;9,86514e-43;
181120;0600;9,64093e-43;
181120;0700;0;
181120;0800;0;
181120;0900;0;
181120;1000;0;
181120;1100;0;
181120;1200;2,24208e-44;
181120;1300;0;
181120;1400;2,24208e-44;
181120;1500;0;
181120;1600;0;
181120;1700;0;
181120;1800;2,24208e-44;
181120;1900;0;
181120;2000;2,9147e-43;
181120;2100;1,52461e-42;
181120;2200;1,50219e-42;
181120;2300;1,39009e-42;
181121;0000;1,3004e-42;
181121;0100;1,23314e-42;
181121;0200;1,21072e-42;
181121;0300;1,1883e-42;
181121;0400;1,16588e-42;
181121;0500;1,14346e-42;
181121;0600;1,12104e-42;
181121;0700;0;
181121;0800;0;
181121;0900;4,48416e-44;
181121;1000;0;
181121;1100;2,24208e-44;
181121;1200;4,48416e-44;
181121;1300;2,24208e-44;
181121;1400;0;
181121;1500;2,24208e-44;
181121;1600;2,24208e-44;
181121;1700;4,48416e-44;
181121;1800;2,24208e-44;
181121;1900;0,316667;
181121;2000;0,133342;
181121;2100;0,0333354;
181121;2200;7,84727e-43;
181121;2300;7,62306e-43;
181122;0000;7,39886e-43;
181122;0100;7,17465e-43;
181122;0200;6,95044e-43;
181122;0300;6,72623e-43;
181122;0400;6,72623e-43;
181122;0500;6,72623e-43;
181122;0600;6,50202e-43;
181122;0700;0,0166667;
181122;0800;0;
181122;0900;0;
181122;1000;0;
181122;1100;0;
181122;1200;0;
181122;1300;0,0166667;
181122;1400;0;
181122;1500;0;
181122;1600;0;
181122;1700;2,24208e-44;
181122;1800;0;
181122;1900;0;
181122;2000;0;
181122;2100;5,15678e-43;
181122;2200;5,15678e-43;
181122;2300;4,93257e-43;
181123;0000;4,70836e-43;
181123;0100;4,70836e-43;
181123;0200;4,48416e-43;
181123;0300;4,25995e-43;
181123;0400;4,03574e-43;
181123;0500;3,81153e-43;
181123;0600;3,58732e-43;
181123;0700;0;
181123;0800;2,24208e-44;
181123;0900;2,24208e-44;
181123;1000;2,24208e-44;
181123;1100;4,48416e-44;
181123;1200;0;
181123;1300;0;
181123;1400;0;
181123;1500;0;
181123;1600;0;
181123;1700;0;
181123;1800;0;
181123;1900;0;
181123;2000;0;
181123;2100;4,48416e-43;
181123;2200;4,25995e-43;
181123;2300;4,03574e-43;
181124;0000;3,81153e-43;
181124;0100;3,58732e-43;
181124;0200;3,36312e-43;
181124;0300;3,13891e-43;
181124;0400;2,9147e-43;
181124;0500;8,07148e-43;
181124;0600;7,84727e-43;
181124;0700;0;
181124;0800;0;
181124;0900;0;
181124;1000;0;
181124;1100;2,24208e-44;
181124;1200;0;
181124;1300;2,24208e-44;
181124;1400;0;
181124;1500;0;
181124;1600;0;
181124;1700;0;
181124;1800;0;
181124;1900;0;
181124;2000;0;
181124;2100;3,58732e-43;
181124;2200;3,36312e-43;
181124;2300;3,13891e-43;
181125;0000;2,9147e-43;
181125;0100;8,29569e-43;
181125;0200;8,07148e-43;
181125;0300;7,84727e-43;
181125;0400;7,62306e-43;
181125;0500;7,39886e-43;
181125;0600;7,17465e-43;
181125;0700;0;
181125;0800;0;
181125;0900;0;
181125;1000;2,24208e-44;
181125;1100;0;
181125;1200;0;
181125;1300;0;
181125;1400;0;
181125;1500;0;
181125;1600;0;
181125;1700;0;
181125;1800;0;
181125;1900;0;
181125;2000;0;
181125;2100;6,50202e-43;
181125;2200;6,27782e-43;
181125;2300;6,05361e-43;
181126;0000;5,8294e-43;
181126;0100;5,60519e-43;
181126;0200;5,38099e-43;
181126;0300;4,93257e-43;
181126;0400;4,93257e-43;
181126;0500;4,93257e-43;
181126;0600;4,93257e-43;
181126;0700;0;
181126;0800;0;
181126;0900;0;
181126;1000;2,24208e-44;
181126;1100;0;
181126;1200;0;
181126;1300;0;
181126;1400;0;
181126;1500;0;
181126;1600;0;
181126;1700;0;
181126;1800;0;
181126;1900;0;
181126;2000;0;
181126;2100;6,72623e-43;
181126;2200;6,50202e-43;
181126;2300;6,27782e-43;
181127;0000;6,05361e-43;
181127;0100;5,8294e-43;
181127;0200;5,38099e-43;
181127;0300;5,38099e-43;
181127;0400;5,38099e-43;
181127;0500;5,38099e-43;
181127;0600;5,38099e-43;
181127;0700;0;
181127;0800;0;
181127;0900;0;
181127;1000;0;
181127;1100;4,48416e-44;
181127;1200;0;
181127;1300;0;
181127;1400;0;
181127;1500;0;
181127;1600;2,24208e-44;
181127;1700;0;
181127;1800;0;
181127;1900;0;
181127;2000;0;
181127;2100;5,38099e-43;
181127;2200;5,15678e-43;
181127;2300;4,93257e-43;
181128;0000;4,70836e-43;
181128;0100;4,48416e-43;
181128;0200;4,25995e-43;
181128;0300;4,03574e-43;
181128;0400;3,81153e-43;
181128;0500;3,58732e-43;
181128;0600;3,36312e-43;
181128;0700;0;
181128;0800;0;
181128;0900;0;
181128;1000;0;
181128;1100;0;
181128;1200;0;
181128;1300;0;
181128;1400;0;
181128;1500;2,24208e-44;
181128;1600;0;
181128;1700;0;
181128;1800;0;
181128;1900;0;
181128;2000;0;
181128;2100;4,48416e-43;
181128;2200;4,25995e-43;
181128;2300;4,03574e-43;
181129;0000;3,81153e-43;
181129;0100;3,58732e-43;
181129;0200;3,36312e-43;
181129;0300;3,13891e-43;
181129;0400;2,9147e-43;
181129;0500;8,7441e-43;
181129;0600;8,51989e-43;
181129;0700;0;
181129;0800;0;
181129;0900;0;
181129;1000;0;
181129;1100;0;
181129;1200;2,24208e-44;
181129;1300;0;
181129;1400;0;
181129;1500;0;
181129;1600;0;
181129;1700;4,48416e-44;
181129;1800;0;
181129;1900;0;
181129;2000;4,48416e-43;
181129;2100;3,81153e-43;
181129;2200;3,58732e-43;
181129;2300;3,36312e-43;
181130;0000;3,13891e-43;
181130;0100;0,0166681;
181130;0200;0,0833387;
181130;0300;0,0333359;
181130;0400;9,64093e-43;
181130;0500;9,41673e-43;
181130;0600;9,19252e-43;
181130;0700;0;
181130;0800;0;
181130;0900;0,0166667;
181130;1000;0;
181130;1100;2,24208e-44;
181130;1200;0;
181130;1300;0;
181130;1400;2,24208e-44;
181130;1500;0;
181130;1600;0;
181130;1700;4,48416e-44;
181130;1800;2,24208e-44;
181130;1900;0;
181130;2000;0;
181130;2100;7,84727e-43;
181130;2200;7,62306e-43;
181130;2300;7,39886e-43;
181201;0000;7,17465e-43;
181201;0100;6,95044e-43;
181201;0200;6,72623e-43;
181201;0300;6,50202e-43;
181201;0400;6,27782e-43;
181201;0500;5,8294e-43;
181201;0600;5,8294e-43;
181201;0700;0;
181201;0800;0;
181201;0900;0;
181201;1000;0;
181201;1100;2,24208e-44;
181201;1200;0;
181201;1300;0;
181201;1400;0;
181201;1500;0;
181201;1600;0;
181201;1700;2,24208e-44;
181201;1800;0;
181201;1900;0;
181201;2000;0;
181201;2100;7,39886e-43;
181201;2200;7,17465e-43;
181201;2300;6,95044e-43;
181202;0000;6,72623e-43;
181202;0100;6,50202e-43;
181202;0200;6,27782e-43;
181202;0300;6,05361e-43;
181202;0400;5,8294e-43;
181202;0500;5,60519e-43;
181202;0600;5,38099e-43;
181202;0700;2,24208e-44;
181202;0800;0;
181202;0900;0;
181202;1000;2,24208e-44;
181202;1100;0;
181202;1200;0;
181202;1300;0;
181202;1400;0;
181202;1500;0;
181202;1600;0;
181202;1700;2,24208e-44;
181202;1800;0;
181202;1900;0;
181202;2000;0;
181202;2100;5,38099e-43;
181202;2200;5,15678e-43;
181202;2300;4,93257e-43;
181203;0000;4,70836e-43;
181203;0100;4,48416e-43;
181203;0200;4,25995e-43;
181203;0300;4,03574e-43;
181203;0400;3,81153e-43;
181203;0500;3,58732e-43;
181203;0600;3,36312e-43;
181203;0700;2,24208e-44;
181203;0800;0;
181203;0900;0;
181203;1000;2,24208e-44;
181203;1100;0;
181203;1200;0;
181203;1300;0;
181203;1400;0;
181203;1500;0;
181203;1600;0;
181203;1700;2,24208e-44;
181203;1800;0;
181203;1900;0;
181203;2000;0;
181203;2100;4,48416e-43;
181203;2200;4,25995e-43;
181203;2300;4,03574e-43;
181204;0000;3,81153e-43;
181204;0100;3,58732e-43;
181204;0200;3,36312e-43;
181204;0300;3,13891e-43;
181204;0400;2,9147e-43;
181204;0500;8,7441e-43;
181204;0600;8,51989e-43;
181204;0700;2,24208e-44;
181204;0800;0;
181204;0900;0;
181204;1000;4,48416e-44;
181204;1100;0;
181204;1200;0;
181204;1300;0;
181204;1400;0;
181204;1500;0;
181204;1600;0;
181204;1700;2,24208e-44;
181204;1800;0;
181204;1900;0;
181204;2000;0;
181204;2100;3,58732e-43;
181204;2200;3,36312e-43;
181204;2300;3,13891e-43;
181205;0000;2,9147e-43;
181205;0100;9,41673e-43;
181205;0200;9,19252e-43;
181205;0300;8,96831e-43;
181205;0400;8,7441e-43;
181205;0500;8,51989e-43;
181205;0600;8,29569e-43;
181205;0700;2,24208e-44;
181205;0800;0;
181205;0900;2,24208e-44;
181205;1000;4,48416e-44;
181205;1100;2,24208e-44;
181205;1200;0;
181205;1300;0;
181205;1400;0;
181205;1500;0;
181205;1600;0;
181205;1700;2,24208e-44;
181205;1800;0;
181205;1900;0;
181205;2000;0;
181205;2100;9,64093e-43;
181205;2200;9,41673e-43;
181205;2300;9,19252e-43;
181206;0000;8,96831e-43;
181206;0100;8,7441e-43;
181206;0200;8,51989e-43;
181206;0300;8,29569e-43;
181206;0400;8,07148e-43;
181206;0500;7,84727e-43;
181206;0600;7,62306e-43;
181206;0700;0;
181206;0800;0;
181206;0900;0;
181206;1000;6,72623e-44;
181206;1100;0;
181206;1200;0;
181206;1300;0;
181206;1400;0;
181206;1500;0;
181206;1600;0;
181206;1700;4,48416e-44;
181206;1800;0;
181206;1900;0;
181206;2000;0;
181206;2100;7,84727e-43;
181206;2200;7,62306e-43;
181206;2300;7,39886e-43;
181207;0000;7,17465e-43;
181207;0100;6,95044e-43;
181207;0200;6,72623e-43;
181207;0300;6,50202e-43;
181207;0400;6,27782e-43;
181207;0500;6,05361e-43;
181207;0600;5,8294e-43;
181207;0700;2,24208e-44;
181207;0800;0;
181207;0900;0;
181207;1000;2,24208e-44;
181207;1100;0;
181207;1200;2,24208e-44;
181207;1300;0;
181207;1400;0;
181207;1500;0;
181207;1600;0;
181207;1700;2,24208e-44;
181207;1800;0;
181207;1900;0;
181207;2000;0;
181207;2100;5,38099e-43;
181207;2200;5,15678e-43;
181207;2300;4,93257e-43;
181208;0000;4,70836e-43;
181208;0100;4,48416e-43;
181208;0200;4,25995e-43;
181208;0300;4,03574e-43;
181208;0400;3,81153e-43;
181208;0500;3,58732e-43;
181208;0600;3,36312e-43;
181208;0700;2,24208e-44;
181208;0800;0;
181208;0900;0;
181208;1000;0;
181208;1100;2,24208e-44;
181208;1200;0;
181208;1300;0;
181208;1400;0;
181208;1500;0;
181208;1600;0;
181208;1700;2,24208e-44;
181208;1800;0;
181208;1900;0;
181208;2000;0;
181208;2100;4,48416e-43;
181208;2200;4,25995e-43;
181208;2300;4,03574e-43;
181209;0000;0,0666687;
181209;0100;0,133337;
181209;0200;3,36312e-43;
181209;0300;3,13891e-43;
181209;0400;2,9147e-43;
181209;0500;8,29569e-43;
181209;0600;8,07148e-43;
181209;0700;2,24208e-44;
181209;0800;0;
181209;0900;0;
181209;1000;2,24208e-44;
181209;1100;0;
181209;1200;0;
181209;1300;0;
181209;1400;0;
181209;1500;0;
181209;1600;0;
181209;1700;2,24208e-44;
181209;1800;0;
181209;1900;0;
181209;2000;0;
181209;2100;3,58732e-43;
181209;2200;3,36312e-43;
181209;2300;3,13891e-43;
181210;0000;2,9147e-43;
181210;0100;8,96831e-43;
181210;0200;8,7441e-43;
181210;0300;8,51989e-43;
181210;0400;8,29569e-43;
181210;0500;8,07148e-43;
181210;0600;7,84727e-43;
181210;0700;2,24208e-44;
181210;0800;0;
181210;0900;0;
181210;1000;4,48416e-44;
181210;1100;0;
181210;1200;0;
181210;1300;0;
181210;1400;0;
181210;1500;0;
181210;1600;0;
181210;1700;2,24208e-44;
181210;1800;0;
181210;1900;0;
181210;2000;0,05;
181210;2100;9,86514e-43;
181210;2200;0,116672;
181210;2300;0,133343;
181211;0000;0,15001;
181211;0100;8,96831e-43;
181211;0200;8,7441e-43;
181211;0300;8,51989e-43;
181211;0400;8,29569e-43;
181211;0500;8,07148e-43;
181211;0600;7,84727e-43;
181211;0700;2,24208e-44;
181211;0800;0;
181211;0900;0;
181211;1000;6,72623e-44;
181211;1100;0;
181211;1200;0;
181211;1300;0,266667;
181211;1400;0;
181211;1500;0,0166667;
181211;1600;4,48416e-44;
181211;1700;2,24208e-44;
181211;1800;2,24208e-44;
181211;1900;0;
181211;2000;0;
181211;2100;8,7441e-43;
181211;2200;8,51989e-43;
181211;2300;8,29569e-43;
181212;0000;8,07148e-43;
181212;0100;7,84727e-43;
181212;0200;7,62306e-43;
181212;0300;7,39886e-43;
181212;0400;7,17465e-43;
181212;0500;6,95044e-43;
181212;0600;6,72623e-43;
181212;0700;2,24208e-44;
181212;0800;0;
181212;0900;0;
181212;1000;0;
181212;1100;2,24208e-44;
181212;1200;0;
181212;1300;2,24208e-44;
181212;1400;0;
181212;1500;0;
181212;1600;0;
181212;1700;2,24208e-44;
181212;1800;6,72623e-44;
181212;1900;0;
181212;2000;0;
181212;2100;5,38099e-43;
181212;2200;5,15678e-43;
181212;2300;4,93257e-43;
181213;0000;4,70836e-43;
181213;0100;4,48416e-43;
181213;0200;4,25995e-43;
181213;0300;4,03574e-43;
181213;0400;3,81153e-43;
181213;0500;3,58732e-43;
181213;0600;3,36312e-43;
181213;0700;2,24208e-44;
181213;0800;0;
181213;0900;0,0166667;
181213;1000;0;
181213;1100;0;
181213;1200;0;
181213;1300;0;
181213;1400;0,05;
181213;1500;0,383333;
181213;1600;0,133333;
181213;1700;0,166667;
181213;1800;0,0166667;
181213;1900;0,15;
181213;2000;0;
181213;2100;0,183337;
181213;2200;4,25995e-43;
181213;2300;4,03574e-43;
181214;0000;0,0166672;
181214;0100;3,58732e-43;
181214;0200;3,36312e-43;
181214;0300;0,0333341;
181214;0400;2,9147e-43;
